"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"751","0","SUCCESS","6","32768","4000.0","0","0.0","1122","0.21541692047000807","12.712587535006394","2","242.040114772316","493.37611477233446","251.33600000001846"
"752","0","SUCCESS","9","32768","2000.0","0","0.0","2133","0.4141939574907796","21.4694774554034","2","242.040114772316","260.16611477231794","18.126000000001937"
"753","0","SUCCESS","6","32768","4000.0","0","0.0","1579","0.30568189250761674","15.449375420797802","2","242.040114772316","406.14611477232364","164.10600000000764"
"754","0","SUCCESS","6","32768","4000.0","0","0.0","1388","0.26894357958294507","11.76962586107884","2","242.040114772316","488.8661147723339","246.8260000000179"
"755","0","SUCCESS","6","32768","4000.0","0","0.0","2172","0.4252140790108483","13.219664156861285","2","242.040114772316","430.8961147723267","188.8560000000107"
"756","0","SUCCESS","8","32768","1000.0","0","0.0","2740","0.5361839740818428","19.839417241820733","2","265.5561147723186","313.9063647723244","48.350250000005815"
"757","0","SUCCESS","6","32768","4000.0","0","0.0","1838","0.35848405356288415","12.906616786419923","2","265.5561147723186","462.68611477233065","197.13000000001205"
"758","0","SUCCESS","6","32768","4000.0","0","0.0","1305","0.2547600831782719","5.944858544085193","2","265.5561147723186","495.2461147723347","229.69000000001608"
"760","0","SUCCESS","5","32768","1000.0","0","0.0","2824","0.5554494905115998","13.557477051196486","2","265.5561147723186","311.2663647723241","45.71025000000549"
"762","0","SUCCESS","2","32768","1000.0","0","0.0","2260","0.4389787651178835","22.90011586085152","2","265.5561147723186","310.276364772324","44.720250000005365"
"763","0","SUCCESS","9","32768","2000.0","0","0.0","2190","0.42969505616322684","10.854195431876121","2","265.5561147723186","285.669114772321","20.113000000002387"
"764","0","SUCCESS","6","32768","4000.0","0","0.0","2500","0.4893107515897223","17.127643147201653","2","265.5561147723186","472.1461147723318","206.59000000001322"
"765","0","SUCCESS","6","32768","4000.0","0","0.0","2283","0.44669668216247255","14.939412406012062","2","265.5561147723186","467.1961147723312","201.6400000000126"
"766","0","SUCCESS","6","32768","4000.0","0","0.0","1868","0.36063120343118804","22.561761029527396","2","265.5561147723186","464.22611477233085","198.67000000001224"
"767","0","SUCCESS","6","32768","4000.0","0","0.0","1623","0.3174381731511534","7.936048226053654","2","265.5561147723186","444.5361147723284","178.9800000000098"
"768","0","SUCCESS","6","32768","4000.0","0","0.0","2241","0.436805924415318","18.94201836635331","2","265.5561147723186","465.546114772331","199.9900000000124"
"770","0","SUCCESS","3","32768","2000.0","0","0.0","2936","0.5730558685043863","25.363920832034513","2","265.5561147723186","285.779114772321","20.2230000000024"
"771","0","SUCCESS","6","32768","4000.0","0","0.0","1651","0.3186634530469449","19.062934491330317","2","265.5561147723186","447.6161147723288","182.06000000001018"
"772","0","SUCCESS","6","32768","4000.0","0","0.0","2269","0.44283106778889847","17.64046729707057","2","265.5561147723186","466.75611477233116","201.20000000001255"
"773","0","SUCCESS","6","32768","4000.0","0","0.0","2048","0.3977859669431786","19.935916633960765","2","265.5561147723186","457.40611477233","191.8500000000114"
"774","0","SUCCESS","6","32768","4000.0","0","0.0","1417","0.271871704308345","19.1439642123516","2","265.5561147723186","494.6961147723346","229.14000000001602"
"775","0","SUCCESS","9","32768","2000.0","0","0.0","2895","0.5672665823923183","19.53075916852392","2","265.5561147723186","285.559114772321","20.003000000002373"
"776","0","SUCCESS","6","32768","4000.0","0","0.0","2616","0.5101701816051261","23.032571550600846","2","265.5561147723186","473.90611477233205","208.35000000001344"
"778","0","SUCCESS","6","32768","4000.0","0","0.0","2270","0.44565923743471825","10.992508827245263","2","265.5561147723186","466.64611477233115","201.09000000001254"
"780","0","SUCCESS","6","32768","4000.0","0","0.0","2446","0.480166328391082","12.8894832310798","2","265.5561147723186","471.0461147723317","205.49000000001308"
"781","0","SUCCESS","6","32768","4000.0","0","0.0","1921","0.3718732500939614","21.051904185788075","2","265.5561147723186","464.22611477233085","198.67000000001224"
"782","0","SUCCESS","6","32768","4000.0","0","0.0","1485","0.28935471845001026","9.44010287973503","2","265.5561147723186","487.2161147723337","221.6600000000151"
"783","0","SUCCESS","0","32768","2000.0","0","0.0","2949","0.5766818577941926","23.10585993306238","2","265.5561147723186","285.779114772321","20.2230000000024"
"784","0","SUCCESS","6","32768","4000.0","0","0.0","2443","0.47777861107359854","17.126397690911407","2","265.5561147723186","470.9361147723317","205.38000000001307"
"785","0","SUCCESS","6","32768","4000.0","0","0.0","1870","0.365692198691003","10.955886618894588","2","265.5561147723186","461.69611477233053","196.14000000001192"
"786","0","SUCCESS","6","32768","4000.0","0","0.0","1676","0.326707792813715","11.416386290138014","2","265.5561147723186","450.0361147723291","184.48000000001048"
"787","0","SUCCESS","6","32768","4000.0","0","0.0","1424","0.27508986557937887","14.604967435992023","2","265.5561147723186","494.3661147723346","228.81000000001598"
"788","0","SUCCESS","2","32768","1000.0","0","0.0","2852","0.5578042431495539","21.70784552112709","2","265.5561147723186","311.59636477232414","46.04025000000553"
"789","0","SUCCESS","6","32768","4000.0","0","0.0","1406","0.27391086353263205","8.376913022679773","2","265.5561147723186","494.14611477233456","228.59000000001595"
"790","0","SUCCESS","6","32768","4000.0","0","0.0","583","0.10513773568015683","19.1481723746673","2","265.5561147723186","498.98611477233516","233.43000000001655"
"791","0","SUCCESS","6","32768","4000.0","0","0.0","2089","0.4060727563435312","19.39063860463104","2","265.5561147723186","458.8361147723302","193.28000000001157"
"792","0","SUCCESS","6","32768","4000.0","0","0.0","1501","0.29203172041061864","10.607332515564101","2","265.5561147723186","486.77611477233364","221.22000000001503"
"793","0","SUCCESS","6","32768","4000.0","0","0.0","2622","0.5153838916948288","12.856877696437277","2","265.5561147723186","473.686114772332","208.1300000000134"
"794","0","SUCCESS","6","32768","4000.0","0","0.0","3319","0.6504841904336213","23.363577225542794","2","265.5561147723186","435.40611477232727","169.85000000000866"
"795","0","SUCCESS","6","32768","4000.0","0","0.0","2226","0.43559903145552226","14.030580179373676","2","265.5561147723186","464.8861147723309","199.33000000001232"
"796","0","SUCCESS","7","32768","1000.0","0","0.0","2331","0.45050488426128504","29.2835457900067","2","265.5561147723186","308.7363647723238","43.180250000005174"
"798","0","SUCCESS","6","32768","4000.0","0","0.0","1758","0.33999215463232196","19.427028461388847","2","265.5561147723186","458.8361147723302","193.28000000001157"
"799","0","SUCCESS","6","32768","4000.0","0","0.0","1316","0.2522462165998609","17.62533592123871","2","265.5561147723186","495.79611477233476","230.24000000001615"
"800","0","SUCCESS","6","32768","4000.0","0","0.0","1978","0.3835734979547918","20.402517342221454","2","265.5561147723186","466.8661147723312","201.31000000001256"
"801","0","SUCCESS","6","32768","4000.0","0","0.0","1204","0.23255756306840497","10.772338887776476","2","265.5561147723186","496.0161147723348","230.46000000001618"
"802","0","SUCCESS","6","32768","4000.0","0","0.0","2024","0.3948677892272355","14.832504963041615","2","265.5561147723186","468.95611477233143","203.40000000001282"
"803","0","SUCCESS","6","32768","4000.0","0","0.0","1643","0.3179579068480991","17.009766510101127","2","265.5561147723186","446.7361147723287","181.18000000001007"
"804","0","SUCCESS","6","32768","4000.0","0","0.0","1591","0.3070747884244291","18.059159652581638","2","265.5561147723186","441.126114772328","175.57000000000937"
"805","0","SUCCESS","6","32768","4000.0","0","0.0","2414","0.4696250395500793","22.960799013826964","2","265.5561147723186","470.71611477233165","205.16000000001304"
"807","0","SUCCESS","6","32768","4000.0","0","0.0","1190","0.23233583673682662","4.162185268981924","2","265.5561147723186","495.79611477233476","230.24000000001615"
"808","0","SUCCESS","5","32768","1000.0","0","0.0","2277","0.44273157501875526","21.729856119095565","2","265.5561147723186","310.606364772324","45.050250000005406"
"810","0","SUCCESS","6","32768","4000.0","0","0.0","1763","0.34474617928674767","9.643656034259235","2","265.5561147723186","459.38611477233025","193.83000000001164"
"811","0","SUCCESS","6","32768","4000.0","0","0.0","1852","0.3648834382312295","3.8946634079242415","2","265.5561147723186","460.7061147723304","195.1500000000118"
"812","0","SUCCESS","6","32768","4000.0","0","0.0","1812","0.35268842522813526","14.28236485399062","2","265.5561147723186","461.80611477233055","196.25000000001194"
"813","0","SUCCESS","6","32768","4000.0","0","0.0","1602","0.3124335878777212","10.378838286238256","2","265.5561147723186","442.33611477232813","176.78000000000952"
"814","0","SUCCESS","6","32768","4000.0","0","0.0","2089","0.40553819863945645","20.993429905141767","2","265.5561147723186","458.8361147723302","193.28000000001157"
"815","0","SUCCESS","6","32768","4000.0","0","0.0","1999","0.38746728533287644","21.077612442402533","2","265.5561147723186","467.8561147723313","202.3000000000127"
"816","0","SUCCESS","6","32768","4000.0","0","0.0","2662","0.5200902039481086","20.81191623183608","2","265.5561147723186","474.2361147723321","208.68000000001348"
"817","0","SUCCESS","6","32768","4000.0","0","0.0","2053","0.3991541995875839","19.080408160414457","2","265.5561147723186","457.62611477233","192.07000000001142"
"818","0","SUCCESS","6","32768","4000.0","0","0.0","1766","0.34236543354820326","17.498686531961738","2","265.5561147723186","459.7161147723303","194.16000000001168"
"819","0","SUCCESS","6","32768","4000.0","0","0.0","2089","0.40971439166092094","10.258078458568672","2","265.5561147723186","458.72611477233016","193.17000000001156"
"821","0","SUCCESS","6","32768","4000.0","0","0.0","2692","0.5254806915317162","22.504201079840335","2","265.5561147723186","474.4561147723321","208.9000000000135"
"822","0","SUCCESS","7","32768","1000.0","0","0.0","2795","0.5470247288089789","20.3684372288805","2","265.5561147723186","307.4163647723236","41.86025000000501"
"823","0","SUCCESS","1","32768","1000.0","0","0.0","2242","0.43461442658663013","24.828557951261182","2","265.5561147723186","307.0863647723236","41.53025000000497"
"824","0","SUCCESS","6","32768","4000.0","0","0.0","2594","0.5068289933166901","19.979603229948616","2","265.5561147723186","473.576114772332","208.0200000000134"
"825","0","SUCCESS","6","32768","4000.0","0","0.0","1843","0.3598795034949159","11.975681734460803","2","265.5561147723186","462.79611477233067","197.24000000001206"
"826","0","SUCCESS","6","32768","4000.0","0","0.0","1294","0.2519845579257065","7.422360995833355","2","265.5561147723186","495.57611477233473","230.02000000001613"
"827","0","SUCCESS","6","32768","4000.0","0","0.0","1894","0.36894550371610807","14.733657272466546","2","265.5561147723186","462.9061147723307","197.35000000001207"
"828","0","SUCCESS","4","32768","2000.0","0","0.0","2124","0.41533470314139714","14.056402077097248","2","265.5561147723186","285.1191147723209","19.56300000000232"
"830","0","SUCCESS","6","32768","4000.0","0","0.0","2684","0.5272443232370847","13.896255456345529","2","265.5561147723186","474.2361147723321","208.68000000001348"
"831","0","SUCCESS","4","32768","2000.0","0","0.0","2935","0.5744496519497531","21.428987520649947","2","265.5561147723186","285.669114772321","20.113000000002387"
"832","0","SUCCESS","6","32768","4000.0","0","0.0","1931","0.3751734584763985","17.690494665222538","2","265.5561147723186","464.5561147723309","199.00000000001228"
"833","0","SUCCESS","6","32768","4000.0","0","0.0","1691","0.3263958273238564","19.657314301618484","2","265.5561147723186","451.6861147723293","186.13000000001068"
"834","0","SUCCESS","6","32768","4000.0","0","0.0","2336","0.46191281570735476","3.7100587264687537","2","265.5561147723186","468.18611477233134","202.63000000001273"
"836","0","SUCCESS","6","32768","4000.0","0","0.0","2002","0.39206925750476546","11.058700520520915","2","265.5561147723186","467.8561147723313","202.3000000000127"
"838","0","SUCCESS","8","32768","1000.0","0","0.0","2347","0.45938346604881175","15.148193677719958","2","265.5561147723186","314.89636477232455","49.34025000000594"
"839","0","SUCCESS","1","32768","1000.0","0","0.0","2876","0.5612202140852075","25.12120620745919","2","265.5561147723186","305.32636477232336","39.77025000000475"
"840","0","SUCCESS","6","32768","4000.0","0","0.0","2043","0.3963207168620117","20.798450910203712","2","265.5561147723186","457.62611477233","192.07000000001142"
"841","0","SUCCESS","6","32768","4000.0","0","0.0","2573","0.5022474464131895","21.280947766512284","2","265.5561147723186","473.576114772332","208.0200000000134"
"842","0","SUCCESS","6","32768","4000.0","0","0.0","1244","0.2367397640214902","20.563463393202575","2","265.5561147723186","496.2361147723348","230.6800000000162"
"843","0","SUCCESS","6","32768","4000.0","0","0.0","1814","0.3507338988520011","20.476153865069122","2","265.5561147723186","461.91611477233056","196.36000000001195"
"844","0","SUCCESS","0","32768","2000.0","0","0.0","2149","0.4190475922507939","17.286378019169447","2","265.5561147723186","285.33911477232095","19.783000000002346"
"846","0","SUCCESS","6","32768","4000.0","0","0.0","1945","0.37700383424323053","19.992258087359616","2","265.5561147723186","465.326114772331","199.77000000001237"
"847","0","SUCCESS","6","32768","4000.0","0","0.0","2116","0.41413452762861946","12.964676772296048","2","265.5561147723186","460.0461147723303","194.49000000001172"
"848","0","SUCCESS","6","32768","4000.0","0","0.0","1949","0.3808355175045186","12.590617851367695","2","265.5561147723186","465.326114772331","199.77000000001237"
"849","0","SUCCESS","3","32768","2000.0","0","0.0","2166","0.4260199084570752","8.299421475183221","2","265.5561147723186","285.44911477232097","19.89300000000236"
"850","0","SUCCESS","6","32768","4000.0","0","0.0","1367","0.26509631439589054","11.085991712961036","2","291.05911477232166","497.44611477233497","206.3870000000133"
"852","0","SUCCESS","6","32768","4000.0","0","0.0","1719","0.3341218079459763","14.26793874527269","2","291.05911477232166","470.9361147723317","179.87700000001"
"854","0","SUCCESS","6","32768","4000.0","0","0.0","1961","0.38288246061958553","13.767254598552697","2","291.05911477232166","476.21611477233233","185.15700000001067"
"855","0","SUCCESS","6","32768","4000.0","0","0.0","1286","0.24939414724590445","9.51813936477601","2","291.05911477232166","498.10611477233505","207.04700000001338"
"856","0","SUCCESS","6","32768","4000.0","0","0.0","1837","0.3579474775328049","13.758906244185823","2","291.05911477232166","475.0061147723322","183.94700000001052"
"857","0","SUCCESS","6","32768","4000.0","0","0.0","1729","0.3346304766514212","18.19167604232147","2","291.05911477232166","471.48611477233175","180.42700000001008"
"858","0","SUCCESS","3","32768","2000.0","0","0.0","2006","0.3918615672951819","13.365091698138606","2","291.05911477232166","313.1363647723243","22.077250000002664"
"859","0","SUCCESS","6","32768","4000.0","0","0.0","1811","0.3543822090362768","9.900502937707227","2","291.05911477232166","474.4561147723321","183.39700000001045"
"860","0","SUCCESS","6","32768","4000.0","0","0.0","2127","0.4168051697071433","11.855648302226937","2","291.05911477232166","479.2961147723327","188.23700000001105"
"861","0","SUCCESS","6","32768","4000.0","0","0.0","2179","0.4279778270659068","9.593723334112164","2","291.05911477232166","480.0661147723328","189.00700000001115"
"862","0","SUCCESS","6","32768","4000.0","0","0.0","1516","0.29568882949969805","8.794467000070183","2","291.05911477232166","490.73611477233413","199.67700000001247"
"863","0","SUCCESS","6","32768","4000.0","0","0.0","2570","0.5010096345477514","22.889099790701618","2","291.05911477232166","484.2461147723333","193.18700000001166"
"864","0","SUCCESS","7","32768","1000.0","0","0.0","2331","0.4547773152580772","18.68075683039288","2","291.05911477232166","339.6041147723213","48.54499999999962"
"865","0","SUCCESS","9","32768","2000.0","0","0.0","2112","0.4125457549401312","14.80190606945973","2","291.05911477232166","314.23636477232446","23.1772500000028"
"866","0","SUCCESS","4","32768","2000.0","0","0.0","2005","0.39289315462991314","10.476250367094678","2","291.05911477232166","313.1363647723243","22.077250000002664"
"867","0","SUCCESS","6","32768","4000.0","0","0.0","1720","0.331855636221146","20.598737737827896","2","291.05911477232166","471.0461147723317","179.98700000001003"
"869","0","SUCCESS","6","32768","4000.0","0","0.0","1697","0.3280184225104425","18.567414125372295","2","291.05911477232166","469.94611477233155","178.8870000000099"
"870","0","SUCCESS","6","32768","4000.0","0","0.0","1356","0.262821818468009","10.986511622907898","2","291.05911477232166","497.556114772335","206.49700000001332"
"871","0","SUCCESS","6","32768","4000.0","0","0.0","1939","0.37789625156025414","14.855856381515544","2","291.05911477232166","475.7761147723323","184.71700000001061"
"872","0","SUCCESS","6","32768","4000.0","0","0.0","1533","0.29711537609710476","13.772223275773687","2","291.05911477232166","491.0661147723342","200.0070000000125"
"873","0","SUCCESS","6","32768","4000.0","0","0.0","2265","0.4424888763451615","16.458214251313617","2","291.05911477232166","481.606114772333","190.54700000001134"
"874","0","SUCCESS","6","32768","4000.0","0","0.0","2509","0.49121178949250965","16.68345790187901","2","291.05911477232166","483.58611477233325","192.52700000001158"
"876","0","SUCCESS","6","32768","4000.0","0","0.0","1649","0.3207660121244218","12.75933279088869","2","291.05911477232166","467.9661147723313","176.90700000000965"
"877","0","SUCCESS","1","32768","1000.0","0","0.0","2198","0.4293833123210021","15.762674141815495","2","291.05911477232166","336.6341147723209","45.57499999999925"
"878","0","SUCCESS","6","32768","4000.0","0","0.0","2225","0.43499455326616593","15.052468193826677","2","291.05911477232166","481.16611477233295","190.10700000001128"
"879","0","SUCCESS","1","32768","1000.0","0","0.0","2921","0.5693026946203186","27.684082648723923","2","291.05911477232166","337.184114772321","46.12499999999932"
"880","0","SUCCESS","6","32768","4000.0","0","0.0","1667","0.32690016245897635","6.612562016257595","2","291.05911477232166","468.6261147723314","177.56700000000973"
"882","0","SUCCESS","6","32768","4000.0","0","0.0","2451","0.48268996115235213","9.096292505732023","2","291.05911477232166","483.1461147723332","192.08700000001153"
"883","0","SUCCESS","6","32768","4000.0","0","0.0","2137","0.4161951110423253","18.4008484963378","2","291.05911477232166","479.62611477233276","188.5670000000111"
"884","0","SUCCESS","6","32768","4000.0","0","0.0","3252","0.6355872700533962","27.526968945644768","2","291.05911477232166","462.0261147723306","170.9670000000089"
"885","0","SUCCESS","6","32768","4000.0","0","0.0","2634","0.5173295867737928","14.138971084345485","2","291.05911477232166","484.0261147723333","192.96700000001164"
"886","0","SUCCESS","6","32768","4000.0","0","0.0","1228","0.23654590759560934","12.82640315560778","2","291.05911477232166","498.3261147723351","207.2670000000134"
"887","0","SUCCESS","6","32768","4000.0","0","0.0","2257","0.44292438756113856","11.253367533540793","2","291.05911477232166","481.496114772333","190.43700000001132"
"888","0","SUCCESS","6","32768","4000.0","0","0.0","1922","0.37761273437910137","7.268228839774395","2","291.05911477232166","475.2261147723322","184.16700000001055"
"889","0","SUCCESS","2","32768","1000.0","0","0.0","2234","0.43307060779986695","24.363079124113717","2","291.05911477232166","340.3741147723214","49.31499999999971"
"890","0","SUCCESS","6","32768","4000.0","0","0.0","1282","0.24469644448147845","19.42717846948532","2","291.05911477232166","498.21611477233506","207.1570000000134"
"891","0","SUCCESS","6","32768","4000.0","0","0.0","1271","0.246011842041941","10.474461417846479","2","291.05911477232166","497.99611477233503","206.93700000001337"
"893","0","SUCCESS","6","32768","4000.0","0","0.0","1272","0.24403170968949697","16.065886261841175","2","291.05911477232166","498.21611477233506","207.1570000000134"
"894","0","SUCCESS","6","32768","4000.0","0","0.0","1167","0.22353494499774015","14.83970878665195","2","291.05911477232166","498.3261147723351","207.2670000000134"
"896","0","SUCCESS","6","32768","4000.0","0","0.0","1857","0.36025554239132046","17.88984505127963","2","291.05911477232166","475.66611477233226","184.6070000000106"
"897","0","SUCCESS","6","32768","4000.0","0","0.0","1847","0.35701687936691656","21.302776687168603","2","291.05911477232166","475.3361147723322","184.27700000001056"
"898","0","SUCCESS","6","32768","4000.0","0","0.0","2045","0.3985933055452163","16.20746543317985","2","291.05911477232166","478.63611477233263","187.57700000001097"
"899","0","SUCCESS","6","32768","4000.0","0","0.0","2068","0.40333211962364507","15.98927567420546","2","291.05911477232166","478.9661147723327","187.907000000011"
"902","0","SUCCESS","0","32768","2000.0","0","0.0","1983","0.38695748467579577","14.593583321805168","2","291.05911477232166","312.9163647723243","21.857250000002637"
"903","0","SUCCESS","6","32768","4000.0","0","0.0","2498","0.4856776798537537","25.032024451442524","2","291.05911477232166","483.9161147723333","192.85700000001162"
"904","0","SUCCESS","6","32768","4000.0","0","0.0","1154","0.22383899133660823","7.777491094841661","2","291.05911477232166","498.3261147723351","207.2670000000134"
"906","0","SUCCESS","6","32768","4000.0","0","0.0","2652","0.5202450614588212","15.484490833063461","2","291.05911477232166","484.0261147723333","192.96700000001164"
"907","0","SUCCESS","6","32768","4000.0","0","0.0","2230","0.43314747471229537","22.427280387556017","2","291.05911477232166","481.386114772333","190.3270000000113"
"909","0","SUCCESS","6","32768","4000.0","0","0.0","1635","0.31747162192886724","14.276117137195408","2","291.05911477232166","467.8561147723313","176.79700000000963"
"910","0","SUCCESS","6","32768","4000.0","0","0.0","2176","0.42668090095485944","11.61585079369565","2","291.05911477232166","480.1761147723328","189.11700000001116"
"911","0","SUCCESS","6","32768","4000.0","0","0.0","2315","0.4505818948156558","21.242620196883294","2","291.05911477232166","482.2661147723331","191.20700000001142"
"912","0","SUCCESS","6","32768","4000.0","0","0.0","2102","0.41156778553958323","12.562066583478451","2","291.05911477232166","478.85611477233266","187.797000000011"
"913","0","SUCCESS","6","32768","4000.0","0","0.0","1713","0.33098517846607833","19.07541661135694","2","291.05911477232166","470.71611477233165","179.65700000001"
"914","0","SUCCESS","6","32768","4000.0","0","0.0","2167","0.4234281025242141","15.097178555488508","2","291.05911477232166","479.9561147723328","188.89700000001113"
"915","0","SUCCESS","8","32768","1000.0","0","0.0","2663","0.5225172635145643","15.35499883624804","2","291.05911477232166","343.45411477232176","52.395000000000095"
"916","0","SUCCESS","0","32768","2000.0","0","0.0","3118","0.608181440254439","28.835842233243493","2","291.05911477232166","313.9063647723244","22.84725000000276"
"918","0","SUCCESS","6","32768","4000.0","0","0.0","1960","0.38083395635952716","17.95845424279686","2","291.05911477232166","476.32611477233235","185.26700000001068"
"919","0","SUCCESS","6","32768","4000.0","0","0.0","1417","0.27342302827399606","15.175451411927815","2","291.05911477232166","497.22611477233494","206.16700000001327"
"920","0","SUCCESS","7","32768","1000.0","0","0.0","2689","0.5286270946865435","13.181759761525614","2","291.05911477232166","338.0641147723211","47.00499999999943"
"921","0","SUCCESS","6","32768","4000.0","0","0.0","1035","0.20302139765976196","0.2851861198821233","2","291.05911477232166","498.4361147723351","207.37700000001342"
"922","0","SUCCESS","6","32768","4000.0","0","0.0","1660","0.3201540214339971","19.75058102290021","2","291.05911477232166","469.17611477233146","178.1170000000098"
"923","0","SUCCESS","6","32768","4000.0","0","0.0","2047","0.40109471193658497","11.093297770733614","2","291.05911477232166","478.74611477233265","187.68700000001098"
"924","0","SUCCESS","9","32768","2000.0","0","0.0","2974","0.5864372351251044","10.924694136761048","2","291.05911477232166","312.9163647723243","21.857250000002637"
"925","0","SUCCESS","6","32768","4000.0","0","0.0","1969","0.38762941349208313","5.527603983024003","2","291.05911477232166","476.32611477233235","185.26700000001068"
"926","0","SUCCESS","6","32768","4000.0","0","0.0","1974","0.38274295031734645","20.530781171587606","2","291.05911477232166","476.6561147723324","185.59700000001072"
"928","0","SUCCESS","6","32768","4000.0","0","0.0","1591","0.30921994509522777","12.466743410834297","2","291.05911477232166","465.98611477233106","174.9270000000094"
"929","0","SUCCESS","6","32768","4000.0","0","0.0","2271","0.4441627717691212","15.22886108527646","2","291.05911477232166","481.496114772333","190.43700000001132"
"930","0","SUCCESS","6","32768","4000.0","0","0.0","1364","0.26316484908554016","14.291763617486875","2","291.05911477232166","497.556114772335","206.49700000001332"
"932","0","SUCCESS","4","32768","2000.0","0","0.0","3089","0.6051832625854189","21.75236659927187","2","291.05911477232166","312.36636477232423","21.30725000000257"
"933","0","SUCCESS","6","32768","4000.0","0","0.0","1980","0.39027732577012636","4.5569794568362845","2","291.05911477232166","476.6561147723324","185.59700000001072"
"934","0","SUCCESS","6","32768","4000.0","0","0.0","2244","0.44160010539337","8.335106386260176","2","291.05911477232166","481.16611477233295","190.10700000001128"
"935","0","SUCCESS","3","32768","2000.0","0","0.0","3108","0.6055414124694847","30.36108633552353","2","291.05911477232166","313.9063647723244","22.84725000000276"
"936","0","SUCCESS","5","32768","1000.0","0","0.0","2721","0.5307361941613384","23.947421019038433","2","291.05911477232166","339.38411477232125","48.32499999999959"
"937","0","SUCCESS","5","32768","1000.0","0","0.0","2375","0.46680449842417415","10.885669181022216","2","291.05911477232166","341.2541147723215","50.19499999999982"
"938","0","SUCCESS","6","32768","4000.0","0","0.0","2313","0.45355000294650394","13.097641232562054","2","291.05911477232166","482.04611477233306","190.9870000000114"
"939","0","SUCCESS","6","32768","4000.0","0","0.0","1714","0.33011674502739696","21.781581218291468","2","291.05911477232166","470.71611477233165","179.65700000001"
"940","0","SUCCESS","6","32768","4000.0","0","0.0","2432","0.47957291837734617","7.488492024559548","2","291.05911477232166","483.0361147723332","191.97700000001151"
"941","0","SUCCESS","6","32768","4000.0","0","0.0","1915","0.37564193876533725","8.6709574076936","2","291.05911477232166","475.0061147723322","183.94700000001052"
"942","0","SUCCESS","6","32768","4000.0","0","0.0","1389","0.27079077999908685","7.600691676676831","2","291.05911477232166","497.1161147723349","206.05700000001326"
"943","0","SUCCESS","6","32768","4000.0","0","0.0","2588","0.5101242901006326","8.791877094825946","2","291.05911477232166","483.8061147723333","192.7470000000116"
"945","0","SUCCESS","6","32768","4000.0","0","0.0","1421","0.27456283855789987","14.117767788494156","2","291.05911477232166","497.1161147723349","206.05700000001326"
"946","0","SUCCESS","2","32768","1000.0","0","0.0","2860","0.560831503715534","18.39289494517139","2","291.05911477232166","341.69411477232154","50.63499999999988"
"947","0","SUCCESS","8","32768","1000.0","0","0.0","2316","0.45465427117755697","11.504653739512271","2","291.05911477232166","342.1341147723216","51.07499999999993"
"948","0","SUCCESS","6","32768","4000.0","0","0.0","1258","0.24542352038668175","5.813870822094865","2","291.05911477232166","498.10611477233505","207.04700000001338"
"949","0","SUCCESS","6","32768","4000.0","0","0.0","1113","0.21533473731953248","8.39282375078049","2","291.05911477232166","498.3261147723351","207.2670000000134"
"951","0","SUCCESS","6","32768","4000.0","0","0.0","754","0.14569826374238792","3.0920882002204966","2","291.05911477232166","498.87611477233514","207.81700000001348"
"952","0","SUCCESS","6","32768","4000.0","0","0.0","1548","0.2954584283572772","25.843487463550748","2","291.05911477232166","491.3961147723342","200.33700000001255"
"953","0","SUCCESS","7","32768","1000.0","0","0.0","2303","0.4533086351601445","8.357045686675061","2","321.1661147723193","366.4361147723187","45.26999999999941"
"954","0","SUCCESS","6","32768","4000.0","0","0.0","826","0.1580333490608139","8.20939696755654","2","321.1661147723193","498.76611477233513","177.60000000001583"
"956","0","SUCCESS","9","32768","2000.0","0","0.0","2499","0.4912594600455275","11.794775516863801","2","321.1661147723193","344.11411477232184","22.948000000002537"
"957","0","SUCCESS","6","32768","4000.0","0","0.0","1820","0.355323296757365","11.891841480488115","2","321.1661147723193","483.3661147723332","162.20000000001392"
"958","0","SUCCESS","8","32768","1000.0","0","0.0","2244","0.44261749588132915","5.808684718923702","2","321.1661147723193","374.68611477231974","53.52000000000044"
"959","0","SUCCESS","6","32768","4000.0","0","0.0","2191","0.4274461335379519","17.274406177131905","2","321.1661147723193","486.11611477233356","164.95000000001426"
"962","0","SUCCESS","6","32768","4000.0","0","0.0","2156","0.4232104939915409","10.464022595239719","2","321.1661147723193","485.6761147723335","164.5100000000142"
"964","0","SUCCESS","6","32768","4000.0","0","0.0","1794","0.34855672350022193","15.94289865018272","2","321.1661147723193","483.2561147723332","162.0900000000139"
"965","0","SUCCESS","6","32768","4000.0","0","0.0","3391","0.667522219964001","16.87107471860574","2","321.1661147723193","477.86611477233254","156.70000000001323"
"966","0","SUCCESS","3","32768","2000.0","0","0.0","2440","0.47472077477045876","23.51962380109638","2","321.1661147723193","345.544114772322","24.378000000002714"
"968","0","SUCCESS","6","32768","4000.0","0","0.0","2178","0.4247033750616508","17.695668012744278","2","321.1661147723193","486.00611477233355","164.84000000001424"
"969","0","SUCCESS","1","32768","1000.0","0","0.0","2438","0.4741606543350835","23.603019241934646","2","321.1661147723193","368.41611477231896","47.24999999999966"
"971","0","SUCCESS","8","32768","1000.0","0","0.0","2216","0.4303442852609427","22.584992673433486","2","321.1661147723193","374.3561147723197","53.190000000000396"
